,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
0,1,300067,安诺其,7.41,15.6,1.0,4137554.0,3031075278.7,21.06,7.69,6.34,6.4,6.41,44.13,522.69,3.35
1,2,002204,大连重工,7.0,10.06,0.64,230333.0,161233345.0,0.0,7.0,7.0,7.0,6.36,1.19,26.98,1.84
2,3,002165,红 宝 丽,5.48,10.04,0.5,1046017.0,555926006.92,8.63,5.48,5.05,5.08,4.98,14.38,65.56,2.0
3,4,002633,申科股份,15.7,10.02,1.43,232703.0,355702359.69,13.1,15.7,13.83,14.24,14.27,15.59,251.68,5.61
4,5,002907,华森制药,14.39,10.02,1.31,90885.0,130783845.97,0.0,14.39,14.39,14.39,13.08,2.94,60.43,3.63
5,6,603776,永安行,24.61,10.01,2.24,148743.0,366055735.0,0.0,24.61,24.61,24.61,22.37,6.21,-147.63,1.97
6,7,003007,直真科技,38.89,10.01,3.54,130053.0,480327334.4,14.4,38.89,33.8,34.86,35.35,17.6,-74.5,4.94
7,8,000890,法尔胜,4.18,10.0,0.38,574195.0,230954586.32,10.53,4.18,3.78,3.78,3.8,13.69,-31.8,22.67
8,9,600243,青海华鼎,3.97,9.97,0.36,1522817.0,600172931.0,3.88,3.97,3.83,3.96,3.61,34.7,-74.17,2.45
9,10,600759,洲际油气,2.54,9.96,0.23,5203959.0,1292524272.0,9.96,2.54,2.31,2.31,2.31,12.56,50.8,1.28
10,11,601798,蓝科高新,8.28,9.96,0.75,380708.0,305951438.0,7.97,8.28,7.68,7.72,7.53,10.74,-106.37,2.25
11,12,002427,尤夫股份,4.33,9.9,0.39,153680.0,66266309.45,4.57,4.33,4.15,4.15,3.94,1.56,-92.04,4.63
12,13,002086,东方海洋,3.76,9.62,0.33,4725647.0,1732184355.08,11.37,3.77,3.38,3.43,3.43,31.15,-79.36,4.76
13,14,300721,怡达股份,15.33,9.5,1.33,347109.0,543292558.3,18.86,16.8,14.16,14.5,14.0,25.31,131.38,2.07
14,15,600610,中毅达,7.96,8.74,0.64,1239329.0,952188559.0,13.39,8.0,7.02,7.1,7.32,17.49,-605.47,128.62
15,16,300065,海兰信,19.43,8.67,1.55,2882766.0,5689902800.63,15.77,21.3,18.48,18.48,17.88,43.95,1030.16,8.19
16,17,301105,鸿铭股份,36.5,8.12,2.74,38141.0,134371765.81,13.33,37.03,32.53,33.77,33.76,23.2,349.31,2.13
17,18,300810,中科海讯,44.9,7.96,3.31,293946.0,1305442153.84,15.2,47.88,41.56,41.56,41.59,25.79,-43.27,7.05
18,19,002483,润邦股份,7.81,7.72,0.56,1224418.0,966368895.57,8.69,7.98,7.35,7.4,7.25,13.83,20.38,1.66
19,20,300397,天和防务,15.2,7.19,1.02,1283913.0,1955263776.86,16.22,16.5,14.2,14.22,14.18,31.66,-92.54,4.99
20,21,300301,*ST长方,2.04,6.81,0.13,364128.0,75105301.83,8.38,2.18,2.02,2.08,1.91,4.61,-33.91,31.4
21,22,300816,艾可蓝,36.79,6.76,2.33,131280.0,480668599.51,19.7,40.3,33.51,34.11,34.46,27.14,42.81,3.53
22,23,688793,倍轻松,35.9,6.65,2.24,68981.0,250984417.0,13.93,38.57,33.88,33.88,33.66,8.03,327.04,8.29
23,24,002306,中科云网,3.4,5.92,0.19,1680859.0,550148130.78,15.58,3.52,3.02,3.13,3.21,20.67,-57.48,936.1
24,25,301038,深水规院,22.48,5.69,1.21,192334.0,421755194.44,10.34,22.91,20.71,21.0,21.27,11.21,-740.22,4.61
25,26,300191,潜能恒信,21.08,5.61,1.12,391803.0,835940613.4,20.14,23.3,19.28,19.75,19.96,17.71,-120.91,6.2
26,27,301155,海力风电,67.38,5.23,3.35,91948.0,612317439.52,7.11,68.3,63.75,64.68,64.03,7.83,126.56,2.68
27,28,688118,普元信息,26.6,5.14,1.3,76647.0,201063671.0,10.28,27.2,24.6,24.99,25.3,8.35,382.49,2.85
28,29,600289,*ST信通,9.18,5.03,0.44,116981.0,106749978.0,2.63,9.18,8.95,9.13,8.74,2.07,151.09,8.02
29,30,002750,*ST龙津,1.67,5.03,0.08,228325.0,37801583.46,6.29,1.67,1.57,1.61,1.59,5.73,-53.76,1.33
30,31,002647,*ST仁东,6.26,5.03,0.3,297788.0,183786801.31,4.7,6.26,5.98,6.0,5.96,4.39,-37.16,3.88
31,32,000908,*ST景峰,4.84,4.99,0.23,544335.0,258318365.53,6.72,4.84,4.53,4.53,4.61,6.9,-65.42,-35.72
32,33,000851,ST高鸿,2.74,4.98,0.13,589538.0,159153108.71,6.51,2.74,2.57,2.59,2.61,5.21,-37.82,1.12
33,34,600558,大西洋,5.3,4.95,0.25,878991.0,461862271.0,10.3,5.49,4.97,4.97,5.05,9.79,41.4,2.08
34,35,603828,ST柯利达,4.68,4.93,0.22,61833.0,28831553.0,1.79,4.68,4.6,4.64,4.46,1.04,123.5,3.71
35,36,301298,东利机械,20.96,4.9,0.98,401064.0,799511850.63,17.62,21.93,18.41,20.0,19.98,41.64,43.24,3.41
36,37,000039,中集集团,9.56,4.71,0.43,1345893.0,1276455337.65,6.24,9.68,9.11,9.13,9.13,5.85,21.15,1.1
37,38,002523,天桥起重,4.23,4.7,0.19,1836964.0,765045914.71,9.9,4.39,3.99,4.0,4.04,13.01,255.08,2.59
38,39,300157,新锦动力,4.01,4.7,0.18,1327674.0,534895306.44,11.75,4.2,3.75,3.75,3.83,18.87,-19.99,-12.73
39,40,300208,*ST中程,2.29,4.57,0.1,299727.0,68210999.8,11.42,2.39,2.14,2.19,2.19,4.36,-9.75,-3.58
40,41,002083,孚日股份,5.3,4.54,0.23,790927.0,417778637.5,8.88,5.5,5.05,5.06,5.07,8.36,11.18,1.09
41,42,600605,汇通能源,38.44,4.29,1.58,84967.0,322301306.0,8.11,39.49,36.5,36.6,36.86,4.12,83.38,5.73
42,43,000530,冰山冷热,6.35,4.27,0.26,1067472.0,671259022.02,5.25,6.41,6.09,6.09,6.09,17.79,42.46,1.72
43,44,300307,慈星股份,10.73,4.17,0.43,939319.0,992526103.2,7.38,10.85,10.09,10.2,10.3,11.98,20.65,2.64
44,45,301068,大地海洋,38.09,4.13,1.51,31892.0,120867320.22,9.65,39.35,35.82,36.22,36.58,2.93,64.57,4.98
45,46,002696,百洋股份,5.96,4.01,0.23,512690.0,300092867.94,6.98,6.05,5.65,5.67,5.73,15.28,-50.62,1.51
46,47,002217,*ST合泰,2.21,3.76,0.08,1061398.0,230315007.69,5.63,2.23,2.11,2.14,2.13,1.87,-10.09,2.82
47,48,605055,迎丰股份,5.9,3.69,0.21,288413.0,174751047.0,6.5,6.26,5.89,6.26,5.69,6.55,68.03,2.26
48,49,300228,富瑞特装,8.73,3.56,0.3,1224543.0,1081444521.47,14.47,9.45,8.23,8.27,8.43,22.13,30.36,2.45
49,50,603131,上海沪工,20.75,3.54,0.71,312022.0,643272548.0,8.48,21.58,19.88,20.12,20.04,9.81,105.3,5.33
50,51,600482,中国动力,23.4,3.54,0.8,616091.0,1454342891.0,5.53,23.9,22.65,22.67,22.6,2.73,53.2,1.37
51,52,300252,金信诺,12.06,3.52,0.41,801192.0,965524890.48,7.04,12.35,11.53,11.53,11.65,14.92,1074.64,3.71
52,53,300527,中船应急,8.88,3.5,0.3,691342.0,612408034.68,6.41,9.06,8.51,8.53,8.58,7.01,1302.74,3.35
53,54,000796,凯撒旅业,4.21,3.44,0.14,1318817.0,551308552.69,5.41,4.25,4.03,4.03,4.07,9.91,-278.87,7.86
54,55,002857,三晖电气,15.79,3.41,0.52,96824.0,150056929.0,8.45,15.98,14.69,15.0,15.27,7.56,-71.81,4.2
55,56,301299,卓创资讯,73.0,3.4,2.4,44951.0,324192095.27,6.97,74.12,69.2,70.0,70.6,12.76,62.4,7.48
56,57,300001,特锐德,25.19,3.32,0.81,481349.0,1215947352.65,7.05,25.88,24.16,24.35,24.38,4.68,44.67,3.85
57,58,300255,常山药业,20.5,3.27,0.65,213441.0,433330653.29,6.4,20.93,19.66,19.95,19.85,2.33,1938.32,10.36
58,59,603727,博迈科,15.55,3.25,0.49,242611.0,378325920.0,7.7,16.28,15.12,15.6,15.06,8.61,43.57,1.36
59,60,300177,中海达,12.8,3.23,0.4,1456461.0,1913451010.3,8.71,13.71,12.63,12.65,12.4,24.02,-277.2,5.76
60,61,300846,首都在线,30.45,3.22,0.95,1505927.0,4564410147.56,11.86,31.5,28.0,29.3,29.5,38.59,-78.05,14.2
61,62,001208,华菱线缆,11.18,3.04,0.33,349748.0,389401076.63,5.16,11.32,10.76,10.77,10.85,12.95,51.95,3.74
62,63,603337,杰克股份,31.49,2.98,0.91,44548.0,139246500.0,4.71,31.88,30.44,30.44,30.58,0.94,18.42,3.45
63,64,601989,中国重工,4.51,2.97,0.13,4213906.0,1902382018.0,5.48,4.6,4.36,4.37,4.38,1.85,82.62,1.22
64,65,002787,华源控股,9.59,2.9,0.27,185372.0,176248511.55,4.72,9.67,9.23,9.3,9.32,7.21,41.87,1.83
65,66,002591,恒大高新,5.71,2.88,0.16,378126.0,214360395.0,10.99,6.0,5.39,5.51,5.55,16.92,90.45,2.5
66,67,603162,海通发展,9.49,2.82,0.26,370476.0,349479115.0,5.53,9.64,9.13,9.18,9.23,13.57,15.85,2.11
67,68,600302,标准股份,6.23,2.81,0.17,351678.0,218436808.0,7.1,6.43,6.0,6.0,6.06,10.16,-33.9,2.86
68,69,002564,*ST天沃,4.1,2.76,0.11,209405.0,85852398.09,4.51,4.18,4.0,4.01,3.99,2.44,481.3,29.37
69,70,600150,中国船舶,32.43,2.69,0.85,1254887.0,4065144315.0,4.31,32.77,31.41,31.46,31.58,2.81,47.91,2.93
70,71,600719,大连热电,6.92,2.67,0.18,422157.0,294977856.0,5.93,7.13,6.73,6.75,6.74,10.43,-19.18,6.95
71,72,000601,韶能股份,5.42,2.65,0.14,2331603.0,1247927154.33,16.67,5.81,4.93,5.28,5.28,21.58,22.32,1.37
72,73,601020,华钰矿业,25.55,2.61,0.65,1193964.0,3031558365.0,4.58,26.03,24.89,24.96,24.9,14.56,102.72,6.41
73,74,600685,中船防务,24.89,2.47,0.6,377715.0,942595299.0,4.36,25.3,24.24,24.39,24.29,4.6,140.91,1.89
74,75,600234,*ST科新,6.26,2.45,0.15,17411.0,10781029.0,3.93,6.29,6.05,6.05,6.11,0.66,107.4,3.73
75,76,300096,ST易联众,3.91,2.36,0.09,119347.0,45966237.0,4.71,3.95,3.77,3.81,3.82,2.78,-18.55,5.87
76,77,600979,广安爱众,6.58,2.33,0.15,2498409.0,1641151745.0,8.4,6.85,6.31,6.32,6.43,20.28,25.92,1.81
77,78,600518,康美药业,2.22,2.3,0.05,4448366.0,992763621.0,3.69,2.28,2.2,2.25,2.17,3.27,4602.37,4.37
78,79,000612,焦作万方,8.48,2.17,0.18,1205545.0,1032399031.88,11.57,8.99,8.03,8.19,8.3,10.12,14.36,1.64
79,80,300844,山水比德,36.2,2.12,0.75,20487.0,73895017.0,5.75,36.94,34.9,35.25,35.45,3.28,84.84,3.08
80,81,300922,天秦装备,19.5,2.09,0.4,164786.0,316608577.32,4.92,19.66,18.72,19.02,19.1,14.32,84.15,3.47
81,82,300762,上海瀚讯,23.62,2.07,0.48,379589.0,892241409.39,5.32,24.15,22.92,23.1,23.14,6.04,-121.85,6.17
82,83,600301,华锡有色,25.14,2.07,0.51,254580.0,640079494.0,4.34,25.58,24.51,24.76,24.63,9.25,22.07,4.1
83,84,600751,海航科技,3.0,2.04,0.06,1473050.0,446506693.0,6.8,3.11,2.91,2.94,2.94,5.72,58.41,1.17
84,85,002207,准油股份,6.1,2.01,0.12,201270.0,123515448.12,5.85,6.3,5.95,5.95,5.98,7.72,-79.26,23.54
85,86,605069,正和生态,9.7,2.0,0.19,161221.0,154580673.0,5.47,9.85,9.33,9.51,9.51,19.16,386.99,1.97
86,87,300050,世纪鼎利,6.14,1.99,0.12,459234.0,274105343.0,5.81,6.15,5.8,6.03,6.02,8.43,-44.96,8.48
87,88,000955,欣龙控股,4.62,1.99,0.09,381788.0,178090364.17,8.17,4.9,4.53,4.55,4.53,7.1,-134.54,3.82
88,89,603228,景旺电子,35.69,1.97,0.69,270611.0,959242410.0,3.4,35.85,34.66,34.73,35.0,2.94,27.6,3.07
89,90,300881,盛德鑫泰,35.08,1.95,0.67,58271.0,206985424.85,6.92,36.63,34.25,34.25,34.41,10.15,15.0,3.69
90,91,002639,雪人股份,7.9,1.94,0.15,1071223.0,847686421.16,5.29,8.15,7.74,7.76,7.75,16.47,136.32,2.48
91,92,603110,东方材料,18.53,1.93,0.35,173795.0,318787199.0,6.77,18.98,17.75,18.19,18.18,8.64,220.25,5.31
92,93,600183,生益科技,28.77,1.88,0.53,389480.0,1110479293.0,2.97,28.8,27.96,28.06,28.24,1.64,40.08,4.69
93,94,600715,*ST文投,2.18,1.87,0.04,239273.0,51973267.0,3.27,2.21,2.14,2.14,2.14,0.9,-16.69,5.6
94,95,000600,建投能源,5.8,1.75,0.1,540123.0,314332067.83,4.56,5.92,5.66,5.7,5.7,4.96,18.04,1.03
95,96,600236,桂冠电力,6.47,1.73,0.11,205438.0,132317923.0,2.2,6.48,6.34,6.35,6.36,0.26,17.67,3.0
96,97,301356,天振股份,18.28,1.67,0.3,32555.0,59003619.08,4.39,18.5,17.71,17.9,17.98,5.94,-69.86,1.34
97,98,603530,神马电力,27.8,1.65,0.45,42594.0,118252838.0,5.74,28.65,27.08,27.18,27.35,1.0,41.8,7.16
98,99,300249,依米康,18.48,1.65,0.3,373617.0,681410226.78,5.06,18.6,17.68,17.87,18.18,10.0,825.25,19.58
99,100,000035,中国天楹,4.98,1.63,0.08,582984.0,291680832.44,4.08,5.08,4.88,4.89,4.9,2.4,25.7,1.14
100,101,000886,海南高速,7.6,1.6,0.12,766970.0,589831753.21,7.62,7.97,7.4,7.41,7.48,7.84,140.95,2.49
101,102,601068,中铝国际,4.48,1.59,0.07,182617.0,81444612.0,2.27,4.49,4.39,4.39,4.41,0.71,39.94,5.45
102,103,603516,淳中科技,50.17,1.58,0.78,120167.0,594085796.0,8.63,51.86,47.6,49.43,49.39,5.95,147.44,7.44
103,104,000669,ST金鸿,1.95,1.56,0.03,131777.0,25796652.4,5.21,2.01,1.91,1.91,1.92,1.94,-10.45,8.5
104,105,000592,平潭发展,3.33,1.52,0.05,2332360.0,772205186.94,5.49,3.38,3.2,3.24,3.28,12.18,213.79,3.17
105,106,300386,飞天诚信,16.95,1.44,0.24,140107.0,235460152.0,2.87,16.98,16.5,16.69,16.71,5.64,-235.75,4.65
106,107,002512,达华智能,5.71,1.42,0.08,1408026.0,810709664.42,7.1,5.95,5.55,5.66,5.63,13.43,84.49,14.63
107,108,600619,海立股份,13.29,1.37,0.18,464562.0,614088347.0,4.81,13.46,12.83,12.97,13.11,5.89,471.08,2.34
108,109,300423,昇辉科技,8.2,1.36,0.11,203411.0,167220751.39,4.57,8.39,8.02,8.19,8.09,6.12,187.92,2.74
109,110,002490,ST墨龙,3.72,1.36,0.05,137320.0,50744757.64,3.54,3.76,3.63,3.67,3.67,2.54,34.04,6.05
110,111,600601,方正科技,5.3,1.34,0.07,1682251.0,878112257.0,3.82,5.33,5.13,5.18,5.23,4.03,78.96,5.44
111,112,603707,健友股份,14.38,1.34,0.19,110542.0,159242999.0,3.66,14.7,14.18,14.21,14.19,0.68,28.76,3.73
112,113,600117,西宁特钢,2.38,1.28,0.03,652108.0,155566838.0,3.83,2.43,2.34,2.36,2.35,2.0,-14.43,1.54
113,114,601003,柳钢股份,3.19,1.27,0.04,206123.0,66643268.0,6.35,3.36,3.16,3.16,3.15,0.8,-19.95,0.96
114,115,300412,迦南科技,5.71,1.24,0.07,489905.0,282940743.3,6.21,5.95,5.6,5.6,5.64,10.36,78.57,2.7
115,116,002682,龙洲股份,4.93,1.23,0.06,579335.0,285736351.54,5.13,5.03,4.78,4.82,4.87,10.3,-28.8,1.93
116,117,002256,兆新股份,2.46,1.23,0.03,536960.0,131560838.0,4.12,2.5,2.4,2.43,2.43,3.73,-40.44,4.11
117,118,688418,震有科技,30.71,1.19,0.36,49356.0,152219797.0,5.17,31.5,29.93,30.28,30.35,2.55,219.31,6.57
118,119,002805,丰元股份,12.8,1.19,0.15,87472.0,111182203.0,3.72,12.92,12.45,12.59,12.65,3.14,-20.78,1.86
119,120,600575,淮河能源,3.46,1.17,0.04,464338.0,160539410.0,2.63,3.49,3.4,3.41,3.42,1.19,11.97,1.17
120,121,002528,ST英飞拓,2.63,1.15,0.03,276229.0,72671862.45,6.54,2.73,2.56,2.58,2.6,2.63,-30.91,7.64
121,122,603477,巨星农牧,18.81,1.13,0.21,147970.0,275480918.0,2.85,18.86,18.33,18.5,18.6,2.9,18.5,3.12
122,123,688787,海天瑞声,111.4,1.09,1.2,46774.0,528852875.0,7.69,117.88,109.41,111.3,110.2,7.75,599.22,9.04
123,124,002092,ST中泰,4.69,1.08,0.05,221416.0,103963342.66,2.16,4.74,4.64,4.65,4.64,0.86,-12.44,0.56
124,125,002408,齐翔腾达,4.92,1.03,0.05,245551.0,120696217.0,2.87,4.99,4.85,4.87,4.87,0.9,53.39,1.23
125,126,688359,三孚新科,55.21,1.02,0.56,9997.0,54711709.0,2.95,55.49,53.88,54.8,54.65,1.07,-370.99,10.08
126,127,605162,新中港,7.91,1.02,0.08,90429.0,71525340.0,2.17,7.97,7.8,7.82,7.83,2.26,26.52,2.59
127,128,600428,中远海特,6.92,1.02,0.07,735574.0,511379585.0,4.23,7.11,6.82,6.83,6.85,3.43,11.85,1.22
128,129,300529,健帆生物,26.05,1.01,0.26,74339.0,193079313.25,1.94,26.23,25.73,25.79,25.79,1.45,19.71,6.56
129,130,300342,天银机电,19.24,1.0,0.19,341410.0,658387821.7,4.2,19.6,18.8,18.86,19.05,8.17,110.95,5.32
130,131,002947,恒铭达,40.31,0.98,0.39,95964.0,383347954.9,4.53,40.98,39.17,39.6,39.92,4.99,24.92,3.43
131,132,000010,美丽生态,3.1,0.98,0.03,351916.0,108199839.44,3.58,3.14,3.03,3.08,3.07,6.69,-44.98,16.29
132,133,603810,丰山集团,12.62,0.96,0.12,65713.0,84057330.0,5.44,13.1,12.42,12.45,12.5,3.98,-63.15,1.42
133,134,002670,国盛金控,14.17,0.93,0.13,914306.0,1308718065.67,4.99,14.65,13.95,13.95,14.04,5.63,247.42,2.49
134,135,300517,海波重科,9.91,0.92,0.09,80607.0,80495544.4,5.09,10.21,9.71,9.79,9.82,6.5,84.08,1.91
135,136,600433,冠豪高新,3.42,0.88,0.03,219103.0,74683930.0,1.77,3.43,3.37,3.38,3.39,1.25,32.76,1.3
136,137,002771,真视通,18.64,0.87,0.16,169607.0,315592646.25,8.06,19.49,18.0,18.29,18.48,9.72,-127.15,6.06
137,138,600308,华泰股份,3.52,0.86,0.03,178541.0,63255075.0,3.72,3.61,3.48,3.49,3.49,1.18,23.9,0.58
138,139,000692,惠天热电,3.55,0.85,0.03,146508.0,51578305.4,2.27,3.56,3.48,3.5,3.52,2.75,-3.12,-6.82
139,140,002714,牧原股份,38.58,0.84,0.32,542622.0,2082103680.81,4.0,39.25,37.72,38.26,38.26,1.42,11.79,2.97
140,141,002638,勤上股份,2.43,0.83,0.02,442746.0,107009805.82,3.32,2.45,2.37,2.42,2.41,3.29,-62.82,1.43
141,142,600706,曲江文旅,10.92,0.83,0.09,97846.0,105751597.0,2.68,10.98,10.69,10.75,10.83,3.85,-11.55,4.75
142,143,301013,利和兴,20.78,0.82,0.17,339017.0,696811318.22,5.14,21.08,20.02,20.5,20.61,17.91,237.73,5.7
143,144,300200,高盟新材,8.96,0.79,0.07,151032.0,135172216.21,3.71,9.07,8.74,8.85,8.89,3.57,26.21,2.42
144,145,000504,南华生物,10.27,0.79,0.08,61488.0,63119627.0,4.61,10.54,10.07,10.19,10.19,1.98,-302.23,13.63
145,146,002888,惠威科技,19.7,0.77,0.15,70620.0,137239292.0,4.04,19.82,19.03,19.3,19.55,9.18,746.73,7.64
146,147,300870,欧陆通,148.3,0.77,1.13,31075.0,461576205.73,3.74,151.5,146.0,146.0,147.17,2.94,75.01,7.26
147,148,300293,蓝英装备,25.08,0.72,0.18,115641.0,289333748.57,3.73,25.33,24.4,24.89,24.9,4.13,-2560.0,9.22
148,149,688519,南亚新材,35.32,0.71,0.25,60093.0,214965226.0,6.24,36.96,34.77,35.75,35.07,2.59,162.09,3.47
149,150,300600,ST瑞科,8.56,0.71,0.06,100945.0,88287544.44,7.41,9.12,8.49,8.5,8.5,4.1,-79.67,2.73
150,151,002377,国创高新,2.91,0.69,0.02,375722.0,110638928.64,5.19,3.01,2.86,2.89,2.89,4.14,-43.31,5.54
151,152,600381,ST春天,4.44,0.68,0.03,76803.0,33759251.0,3.4,4.46,4.31,4.42,4.41,1.31,-21.61,2.28
152,153,600805,悦达投资,4.8,0.63,0.03,157296.0,75889399.0,3.77,4.9,4.72,4.73,4.77,1.85,121.85,0.93
153,154,688195,腾景科技,42.43,0.62,0.26,36678.0,154907585.0,2.51,42.78,41.72,42.08,42.17,2.84,79.12,5.96
154,155,300500,启迪设计,11.9,0.59,0.07,102221.0,121421292.13,4.73,12.19,11.63,11.8,11.83,6.1,-90.7,1.75
155,156,000523,红棉股份,3.43,0.59,0.02,515820.0,177683842.04,2.64,3.49,3.4,3.4,3.41,2.87,76.66,4.28
156,157,600539,狮头股份,12.07,0.58,0.07,150993.0,181337656.0,3.75,12.19,11.74,12.01,12.0,6.56,-292.88,8.06
157,158,002792,通宇通讯,15.74,0.58,0.09,333336.0,527084072.96,6.45,16.24,15.23,15.42,15.65,10.62,119.77,2.96
158,159,300055,万邦达,5.42,0.56,0.03,159586.0,86841673.77,2.97,5.52,5.36,5.41,5.39,2.52,667.51,0.88
159,160,000825,太钢不锈,3.68,0.55,0.02,373293.0,138007008.84,2.19,3.73,3.65,3.66,3.66,0.66,-28.42,0.64
160,161,600312,平高电气,16.42,0.55,0.09,227641.0,374603400.0,2.51,16.65,16.24,16.24,16.33,1.68,19.5,2.16
161,162,300476,胜宏科技,85.16,0.54,0.46,543697.0,4691312803.89,5.63,88.77,84.0,84.0,84.7,6.36,63.28,8.22
162,163,603042,华脉科技,14.88,0.54,0.08,219363.0,329167429.0,5.81,15.41,14.55,14.7,14.8,13.66,-218.64,2.73
163,164,300199,翰宇药业,13.24,0.53,0.07,451105.0,603791496.06,2.89,13.6,13.22,13.23,13.17,6.39,-251.99,16.54
164,165,300338,*ST开元,3.81,0.53,0.02,65922.0,25162653.0,3.17,3.88,3.76,3.77,3.79,1.91,-31.86,-10.35
165,166,002150,通润装备,13.81,0.51,0.07,120032.0,166686099.07,3.49,14.16,13.68,13.71,13.74,3.35,35.02,2.83
166,167,002076,星光股份,4.09,0.49,0.02,1007707.0,408812980.17,3.93,4.13,3.97,4.04,4.07,9.75,-1660.4,14.04
167,168,300334,津膜科技,6.5,0.46,0.03,131775.0,86605498.2,4.79,6.74,6.43,6.52,6.47,4.36,-123.91,3.54
168,169,600299,安迪苏,10.99,0.46,0.05,90774.0,99556149.0,1.37,11.04,10.89,10.93,10.94,0.34,24.47,1.92
169,170,000403,派林生物,21.89,0.46,0.1,69096.0,151283473.81,1.51,22.06,21.73,21.79,21.79,0.95,22.11,2.07
170,171,300181,佐力药业,15.66,0.45,0.07,286973.0,455090608.22,4.11,16.22,15.58,15.97,15.59,4.77,21.76,3.96
171,172,002039,黔源电力,16.05,0.44,0.07,145597.0,234530495.31,2.88,16.35,15.89,15.89,15.98,3.41,19.4,1.73
172,173,002765,蓝黛科技,16.07,0.44,0.07,1659055.0,2730151340.11,8.19,17.12,15.81,15.98,16.0,27.84,75.85,4.28
173,174,600726,华电能源,2.32,0.43,0.01,334677.0,77764717.0,2.6,2.35,2.29,2.31,2.31,1.22,30.39,4.52
174,175,300398,飞凯材料,16.52,0.43,0.07,268655.0,448387780.93,4.07,16.9,16.23,16.4,16.45,5.1,31.91,2.28
175,176,603577,汇金通,9.36,0.43,0.04,127747.0,118885230.0,3.43,9.46,9.14,9.31,9.32,3.77,22.7,1.68
176,177,300225,金力泰,7.21,0.42,0.03,145167.0,104927705.0,3.48,7.34,7.09,7.14,7.18,3.06,124.0,4.06
177,178,002495,佳隆股份,2.46,0.41,0.01,340354.0,83648962.2,2.45,2.49,2.43,2.45,2.45,4.77,108.58,2.08
178,179,000078,海王生物,2.45,0.41,0.01,335805.0,82853286.86,3.28,2.51,2.43,2.45,2.44,1.28,104.61,2.12
179,180,301127,天源环保,17.8,0.39,0.07,182526.0,329071916.91,4.17,18.4,17.66,17.92,17.73,4.2,34.56,3.67
180,181,000547,航天发展,7.69,0.39,0.03,324145.0,250802740.68,4.05,7.91,7.6,7.63,7.66,2.04,-16.53,1.95
181,182,600032,浙江新能,7.68,0.39,0.03,95504.0,73532385.0,1.57,7.75,7.63,7.65,7.65,0.4,21.52,1.48
182,183,300758,七彩化学,13.08,0.38,0.05,106179.0,139179054.88,2.53,13.28,12.95,12.98,13.03,3.0,33.13,3.11
183,184,000506,*ST中润,5.37,0.37,0.02,290622.0,156835659.24,3.55,5.48,5.29,5.29,5.35,3.13,-41.53,8.54
184,185,000548,湖南投资,5.44,0.37,0.02,119094.0,64869736.68,2.21,5.51,5.39,5.4,5.42,2.39,22.19,1.33
185,186,000752,ST西发,8.09,0.37,0.03,28587.0,23150933.27,1.74,8.18,8.04,8.08,8.06,1.08,66.7,15.74
186,187,000767,晋控电力,2.68,0.37,0.01,285807.0,76686455.0,1.87,2.71,2.66,2.66,2.67,0.98,-20.2,1.43
187,188,002707,众信旅游,8.42,0.36,0.03,449696.0,378589148.43,2.74,8.54,8.31,8.38,8.39,5.45,50.25,9.38
188,189,603699,纽威股份,26.47,0.34,0.09,51109.0,135847028.0,3.98,27.08,26.03,26.19,26.38,0.68,18.43,5.06
189,190,600815,厦工股份,2.92,0.34,0.01,227005.0,66376443.0,2.75,2.97,2.89,2.9,2.91,1.28,517.25,3.4
190,191,601991,大唐发电,2.98,0.34,0.01,1290730.0,385685328.0,2.02,3.02,2.96,2.96,2.97,1.04,9.34,1.79
191,192,002124,ST天邦,3.03,0.33,0.01,1221907.0,375912403.62,5.3,3.17,3.01,3.12,3.02,6.19,3.76,1.89
192,193,000820,神雾节能,3.05,0.33,0.01,188336.0,57232428.6,3.29,3.09,2.99,3.03,3.04,6.41,-87.88,21.68
193,194,600561,江西长运,6.14,0.33,0.02,51898.0,31765740.0,1.8,6.17,6.06,6.12,6.12,1.82,548.9,1.92
194,195,688516,奥特维,42.79,0.33,0.14,47100.0,201068839.0,2.27,43.26,42.29,42.71,42.65,1.62,10.26,3.24
195,196,001226,拓山重工,31.39,0.32,0.1,20321.0,63770473.0,4.38,32.19,30.82,31.02,31.29,10.89,114.62,3.18
196,197,000554,泰山石油,6.29,0.32,0.02,256372.0,162539765.46,3.03,6.44,6.25,6.26,6.27,7.07,42.54,3.03
197,198,600375,*ST汉马,6.63,0.3,0.02,126761.0,83517680.0,2.87,6.68,6.49,6.62,6.61,1.17,-21.42,4.66
198,199,300370,安控科技,3.39,0.3,0.01,659962.0,225433519.0,4.44,3.48,3.33,3.36,3.38,4.98,-115.12,9.06
199,200,600623,华谊集团,7.25,0.28,0.02,262456.0,189115496.0,2.49,7.3,7.12,7.2,7.23,1.41,19.22,0.68
200,201,000881,中广核技,7.26,0.28,0.02,157528.0,114867638.6,3.45,7.41,7.16,7.17,7.24,1.99,-38.31,1.26
201,202,001896,豫能控股,4.19,0.24,0.01,259283.0,108681099.18,2.63,4.24,4.13,4.16,4.18,1.7,-53.68,2.03
202,203,002251,ST步步高,4.31,0.23,0.01,278060.0,120178304.57,2.56,4.39,4.28,4.32,4.3,1.84,4.3,1.35
